2760,3;0,928
2760,83;0,928
2761,33;0,928
2761,83;0,928
2762,36;0,928
2762,88;0,928
2763,41;0,928
2763,91;0,929
2764,45;0,928
2764,97;0,928
2765,45;0,929
2765,98;0,928
2766,5;0,929
2767,05;0,928
2767,55;0,929
2768,08;0,928
2768,61;0,929
2769,13;0,929
2769,66;0,929
2770,17;0,928
2770,67;0,929
2771,17;0,929
2771,72;0,928
2772,22;0,929
2772,75;0,928
2773,25;0,929
2773,76;0,928
2774,26;0,929
2774,76;0,929
2775,3;0,929
2775,83;0,929
2776,36;0,929
2776,86;0,929
2777,41;0,929
2777,92;0,929
2778,45;0,929
2778,97;0,929
2779,5;0,929
2780,01;0,929
2780,55;0,929
2781,06;0,929
2781,59;0,929
2782,09;0,929
2782,59;0,929
2783,13;0,929
2783,64;0,929
2784,19;0,929
2784,7;0,929
2785,23;0,929
2785,75;0,929
2786,28;0,929
2786,8;0,929
2787,31;0,929
2787,81;0,929
2788,31;0,929
2788,86;0,929
2789,36;0,929
2789,89;0,929
2790,39;0,929
2790,91;0,929
2791,41;0,929
2791,91;0,929
2792,44;0,929
2792,94;0,929
2793,45;0,93
2793,97;0,929
2794,48;0,93
2795,03;0,929
2795,55;0,93
2796,06;0,93
2796,59;0,93
2797,11;0,929
2797,64;0,93
2798,16;0,929
2798,66;0,93
2799,16;0,929
2799,69;0,929
2800,2;0,93
2800,73;0,929
2801,23;0,93
2801,75;0,929
2802,26;0,93
2802,75;0,93
2803,28;0,929
2803,81;0,93
2804,34;0,929
2804,86;0,93
2805,39;0,929
2805,91;0,93
2806,44;0,93
2806,95;0,93
2807,48;0,93
2808;0,93
2808,53;0,93
2809,06;0,93
2809,59;0,93
2810,08;0,93
2810,59;0,93
2811,11;0,93
2811,61;0,93
2812,16;0,93
2812,69;0,93
2813,22;0,93
2813,73;0,93
2814,25;0,93
2814,75;0,93
2815,28;0,93
2815,8;0,93
2816,3;0,93
2816,84;0,929
2817,34;0,93
2817,88;0,929
2818,38;0,93
2818,89;0,929
2819,39;0,93
2819,89;0,93
2820,42;0,93
2820,94;0,93
2821,42;0,93
2821,95;0,93
2822,47;0,93
2823,01;0,93
2823,53;0,93
2824,06;0,93
2824,58;0,93
2825,09;0,93
2825,59;0,93
2826,13;0,93
2826,63;0,93
2827,14;0,93
2827,69;0,93
2828,19;0,93
2828,73;0,93
2829,22;0,931
2829,73;0,93
2830,26;0,931
2830,8;0,93
2831,31;0,931
2831,83;0,931
2832,38;0,931
2832,94;0,93
2833,44;0,931
2833,97;0,93
2834,48;0,931
2835,01;0,93
2835,51;0,931
2836,03;0,93
2836,55;0,931
2837,03;0,931
2837,56;0,931
2838,09;0,931
2838,63;0,931
2839,13;0,931
2839,63;0,931
2840,17;0,931
2840,72;0,931
2841,23;0,931
2841,76;0,931
2842,28;0,931
2842,81;0,931
2843,31;0,931
2843,86;0,931
2844,36;0,931
2844,88;0,931
2845,39;0,931
2845,91;0,931
2846,44;0,931
2846,97;0,931
2847,5;0,931
2848,06;0,931
2848,58;0,931
2849,11;0,931
2849,63;0,931
2850,16;0,931
2850,66;0,931
2851,16;0,931
2851,69;0,931
2852,2;0,931
2852,75;0,931
2853,26;0,931
2853,78;0,931
2854,31;0,931
2854,83;0,931
2855,36;0,931
2855,88;0,931
2856,38;0,931
2856,88;0,931
2857,41;0,931
2857,92;0,931
2858,45;0,931
2858,95;0,931
2859,47;0,931
2859,98;0,931
2860,47;0,931
2861,01;0,931
2861,5;0,931
2862;0,932
2862,53;0,931
2863,05;0,931
2863,58;0,931
2864,11;0,931
2864,64;0,931
2865,16;0,932
2865,67;0,931
2866,17;0,931
2866,67;0,931
2867,2;0,931
2867,72;0,931
2868,25;0,931
2868,76;0,931
2869,3;0,931
2869,8;0,931
2870,31;0,931
2870,84;0,931
2871,38;0,931
2871,89;0,931
2872,41;0,931
2872,94;0,931
2873,47;0,931
2873,98;0,931
2874,51;0,931
2875,01;0,931
2875,51;0,931
2876,05;0,931
2876,56;0,931
2877,09;0,931
2877,61;0,931
2878,14;0,931
2878,66;0,931
2879,2;0,931
2879,72;0,932
2880,25;0,931
2880,76;0,931
2881,3;0,931
2881,81;0,931
2882,34;0,931
2882,86;0,932
2883,39;0,931
2883,89;0,932
2884,44;0,931
2884,97;0,932
2885,5;0,931
2886,05;0,931
2886,58;0,931
2887,11;0,931
2887,61;0,931
2888,11;0,931
2888,64;0,932
2889,16;0,932
2889,69;0,931
2890,2;0,932
2890,73;0,931
2891,25;0,931
2891,73;0,932
2892,26;0,931
2892,78;0,932
2893,33;0,931
2893,84;0,932
2894,39;0,932
2894,94;0,932
2895,44;0,932
2895,98;0,931
2896,48;0,932
2897,03;0,931
2897,53;0,932
2898,03;0,932
2898,56;0,932
2899,08;0,932
2899,61;0,932
2900,13;0,932
2900,66;0,931
2901,19;0,932
2901,7;0,932
2902,23;0,932
2902,75;0,931
2903,25;0,932
2903,75;0,932
2904,3;0,931
2904,8;0,932
2905,33;0,931
2905,86;0,932
2906,39;0,931
2906,88;0,932
2907,41;0,931
2907,92;0,932
2908,45;0,931
2908,98;0,932
2909,55;0,932
2910,05;0,932
2910,58;0,931
2911,09;0,932
2911,63;0,931
2912,16;0,932
2912,67;0,931
2913,19;0,932
2913,69;0,931
2914,2;0,932
2914,73;0,931
2915,26;0,932
2915,8;0,931
2916,33;0,932
2916,89;0,931
2917,39;0,932
2917,94;0,931
2918,44;0,932
2918,97;0,931
2919,47;0,932
2919,98;0,931
2920,5;0,932
2921,03;0,931
2921,56;0,932
2922,08;0,931
2922,61;0,932
2923,14;0,932
2923,64;0,932
2924,19;0,931
2924,69;0,932
2925,19;0,932
2925,72;0,932
2926,22;0,932
2926,76;0,932
2927,26;0,932
2927,76;0,932
2928,3;0,932
2928,8;0,932
2929,3;0,932
2929,83;0,931
2930,33;0,932
2930,83;0,931
2931,34;0,932
2931,88;0,931
2932,41;0,932
2932,94;0,931
2933,47;0,932
2934,03;0,931
2934,53;0,932
2935,08;0,931
2935,58;0,932
2936,11;0,931
2936,61;0,932
2937,14;0,931
2937,67;0,932
2938,19;0,931
2938,72;0,932
2939,23;0,931
2939,76;0,931
2940,28;0,931
2940,78;0,932
2941,33;0,931
2941,83;0,932
2942,33;0,932
2942,86;0,932
2943,38;0,932
2943,91;0,932
2944,41;0,932
2944,91;0,932
2945,44;0,932
2945,94;0,932
2946,44;0,932
2946,95;0,931
2947,45;0,932
2947,98;0,931
2948,48;0,932
2949,01;0,931
2949,55;0,932
2950,08;0,931
2950,61;0,932
2951,17;0,931
2951,67;0,932
2952,2;0,931
2952,7;0,932
2953,22;0,931
2953,72;0,932
2954,22;0,932
2954,75;0,932
2955,25;0,932
2955,75;0,932
2956,28;0,932
2956,8;0,932
2957,33;0,932
2957,86;0,932
2958,38;0,932
2958,91;0,932
2959,42;0,932
2959,95;0,932
2960,47;0,932
2960,97;0,932
2961,47;0,932
2962;0,931
2962,51;0,932
2963,05;0,932
2963,55;0,932
2964,06;0,931
2964,56;0,932
2965,06;0,932
2965,59;0,932
2966,09;0,932
2966,59;0,932
2967,13;0,932
2967,64;0,932
2968,19;0,932
2968,7;0,932
2969,23;0,932
2969,75;0,932
2970,26;0,932
2970,78;0,932
2971,3;0,932
2971,8;0,932
2972,28;0,932
2972,81;0,932
2973,31;0,932
2973,81;0,932
2974,34;0,932
2974,86;0,932
2975,39;0,932
2975,89;0,932
2976,44;0,932
2976,94;0,932
2977,45;0,932
2977,97;0,932
2978,47;0,932
2979,03;0,932
2979,55;0,932
2980,06;0,932
2980,59;0,932
2981,11;0,932
2981,61;0,932
2982,14;0,932
2982,66;0,932
2983,16;0,932
2983,69;0,932
2984,2;0,932
2984,73;0,932
2985,23;0,932
2985,75;0,932
2986,26;0,932
2986,75;0,932
2987,3;0,932
2987,78;0,932
2988,34;0,932
2988,84;0,932
2989,39;0,932
2989,91;0,932
2990,42;0,932
2990,95;0,932
2991,48;0,932
2992;0,932
2992,53;0,932
2993,05;0,932
2993,58;0,932
2994,11;0,932
2994,64;0,932
2995,16;0,932
2995,69;0,932
2996,2;0,932
2996,73;0,932
2997,25;0,932
2997,78;0,932
2998,3;0,932
2998,83;0,932
2999,34;0,932
2999,88;0,932
3000,39;0,932
3000,88;0,932
3001,41;0,932
3001,92;0,932
3002,45;0,932
3002,98;0,933
3003,51;0,932
3004,03;0,933
3004,55;0,932
3005,08;0,932
3005,59;0,932
3006,09;0,932
3006,59;0,932
3007,14;0,932
3007,64;0,932
3008,17;0,932
3008,67;0,932
3009,2;0,932
3009,7;0,932
3010,19;0,932
3010,72;0,932
3011,25;0,932
3011,78;0,932
3012,26;0,932
3012,83;0,932
3013,34;0,932
3013,88;0,932
3014,39;0,932
3014,92;0,932
3015,44;0,933
3015,97;0,932
3016,47;0,932
3017,01;0,932
3017,53;0,932
3018,01;0,933
3018,55;0,932
3019,05;0,932
3019,61;0,932
3020,13;0,933
3020,66;0,932
3021,17;0,932
3021,69;0,932
3022,22;0,933
3022,73;0,932
3023,23;0,933
3023,73;0,932
3024,28;0,932
3024,78;0,932
3025,31;0,932
3025,81;0,932
3026,34;0,932
3026,83;0,932
3027,33;0,932
3027,86;0,932
3028,39;0,932
3028,92;0,932
3029,42;0,932
3029,97;0,932
3030,5;0,932
3031;0,932
3031,53;0,932
3032,06;0,932
3032,58;0,932
3033,11;0,932
3033,63;0,932
3034,16;0,932
3034,67;0,932
3035,16;0,933
3035,69;0,932
3036,19;0,933
3036,75;0,932
3037,26;0,933
3037,8;0,932
3038,31;0,933
3038,83;0,932
3039,33;0,932
3039,86;0,932
3040,38;0,933
3040,88;0,932
3041,42;0,932
3041,92;0,932
3042,45;0,932
3042,95;0,932
3043,48;0,932
3043,98;0,932
3044,47;0,932
3045;0,932
3045,5;0,932
3046,01;0,933
3046,53;0,932
3047,05;0,933
3047,59;0,933
3048,11;0,933
3048,63;0,932
3049,16;0,933
3049,67;0,932
3050,17;0,932
3050,67;0,932
3051,22;0,932
3051,72;0,932
3052,25;0,932
3052,76;0,932
3053,3;0,932
3053,8;0,932
3054,31;0,932
3054,84;0,932
3055,36;0,932
3055,89;0,933
3056,41;0,932
3056,94;0,932
3057,47;0,932
3058;0,932
3058,51;0,932
3059,01;0,932
3059,51;0,933
3060,05;0,933
3060,55;0,933
3061,09;0,933
3061,59;0,933
3062,14;0,932
3062,64;0,932
3063,16;0,933
3063,67;0,933
3064,17;0,933
3064,72;0,932
3065,25;0,933
3065,78;0,933
3066,3;0,933
3066,81;0,932
3067,31;0,933
3067,81;0,932
3068,36;0,932
3068,86;0,933
3069,41;0,932
3069,91;0,933
3070,44;0,932
3070,97;0,933
3071,5;0,932
3072,01;0,932
3072,56;0,933
3073,11;0,933
3073,61;0,933
3074,14;0,933
3074,66;0,932
3075,16;0,933
3075,69;0,932
3076,2;0,933
3076,73;0,932
3077,23;0,932
3077,75;0,932
3078,26;0,932
3078,75;0,933
3079,3;0,933
3079,78;0,933
3080,3;0,933
3080,81;0,933
3081,34;0,933
3081,88;0,933
3082,39;0,933
3082,92;0,932
3083,44;0,933
3083,95;0,932
3084,45;0,933
3084,95;0,933
3085,5;0,932
3086;0,932
3086,53;0,932
3087,05;0,933
3087,58;0,932
3088,11;0,933
3088,64;0,932
3089,16;0,932
3089,7;0,933
3090,25;0,933
3090,75;0,933
3091,28;0,932
3091,8;0,932
3092,3;0,933
3092,83;0,932
3093,34;0,932
3093,88;0,932
3094,38;0,933
3094,89;0,932
3095,41;0,932
3095,89;0,932
3096,44;0,932
3096,94;0,932
3097,44;0,933
3097,95;0,932
3098,48;0,933
3099;0,932
3099,53;0,933
3100,06;0,933
3100,58;0,933
3101,09;0,933
3101,59;0,933
3102,09;0,932
3102,64;0,932
3103,14;0,933
3103,69;0,932
3104,19;0,933
3104,72;0,932
3105,25;0,933
3105,78;0,932
3106,26;0,932
3106,8;0,932
3107,33;0,932
3107,84;0,931
3108,38;0,932
3108,94;0,932
3109,44;0,932
3109,97;0,932
3110,48;0,932
3111,01;0,932
3111,51;0,932
3112,03;0,932
3112,56;0,932
3113,09;0,932
3113,61;0,932
3114,13;0,932
3114,67;0,932
3115,22;0,932
3115,73;0,932
3116,28;0,932
3116,78;0,932
3117,31;0,932
3117,81;0,932
3118,33;0,932
3118,84;0,932
3119,33;0,932
3119,86;0,932
3120,36;0,932
3120,88;0,933
3121,39;0,932
3121,91;0,933
3122,44;0,932
3122,97;0,932
3123,5;0,932
3124,01;0,932
3124,53;0,932
3125,03;0,933
3125,53;0,932
3126,08;0,932
3126,58;0,932
3127,11;0,932
3127,63;0,932
3128,16;0,932
3128,67;0,932
3129,17;0,932
3129,7;0,932
3130,22;0,932
3130,75;0,932
3131,26;0,932
3131,8;0,932
3132,33;0,932
3132,86;0,932
3133,38;0,932
3133,88;0,932
3134,38;0,932
3134,91;0,932
3135,42;0,932
3135,95;0,932
3136,45;0,932
3137;0,932
3137,53;0,932
3138,06;0,932
3138,55;0,932
3139,06;0,932
3139,58;0,932
3140,11;0,933
3140,64;0,932
3141,16;0,933
3141,67;0,932
3142,17;0,932
3142,67;0,932
3143,22;0,932
3143,72;0,932
3144,25;0,932
3144,76;0,932
3145,3;0,932
3145,8;0,932
3146,31;0,932
3146,84;0,932
3147,38;0,932
3147,89;0,932
3148,42;0,932
3148,95;0,932
3149,5;0,932
3150,01;0,932
3150,56;0,932
3151,06;0,932
3151,59;0,932
3152,09;0,932
3152,63;0,932
3153,13;0,932
3153,63;0,932
3154,14;0,932
3154,67;0,932
3155,2;0,932
3155,69;0,932
3156,25;0,932
3156,78;0,932
3157,31;0,932
3157,81;0,932
3158,34;0,932
3158,86;0,932
3159,39;0,932
3159,89;0,932
3160,44;0,932
3160,95;0,932
3161,44;0,932
3161,97;0,932
3162,47;0,932
3163,05;0,932
3163,59;0,932
3164,11;0,932
3164,64;0,932
3165,16;0,932
3165,69;0,932
3166,19;0,932
3166,75;0,932
3167,23;0,932
3167,78;0,932
3168,31;0,932
3168,84;0,932
3169,36;0,932
3169,89;0,932
3170,41;0,932
3170,94;0,932
3171,45;0,932
3171,98;0,932
3172,48;0,932
3173,03;0,932
3173,56;0,932
3174,09;0,932
3174,61;0,932
3175,14;0,932
3175,66;0,932
3176,19;0,932
3176,7;0,932
3177,23;0,932
3177,75;0,932
3178,28;0,932
3178,78;0,932
3179,33;0,932
3179,84;0,932
3180,33;0,932
3180,86;0,932
3181,38;0,932
3181,92;0,932
3182,42;0,932
3182,95;0,932
3183,48;0,932
3184;0,931
3184,53;0,932
3185,05;0,931
3185,55;0,932
3186,05;0,931
3186,59;0,931
3187,09;0,931
3187,64;0,931
3188,16;0,931
3188,67;0,931
3189,17;0,931
3189,7;0,931
3190,2;0,931
3190,73;0,931
3191,26;0,931
3191,8;0,93
3192,31;0,931
3192,84;0,931
3193,34;0,931
3193,84;0,931
3194,38;0,931
3194,89;0,931
3195,42;0,931
3195,92;0,931
3196,47;0,931
3196,98;0,931
3197,47;0,931
3198;0,931
3198,51;0,931
3199,06;0,931
3199,56;0,931
3200,09;0,931
3200,63;0,931
3201,14;0,931
3201,67;0,931
3202,19;0,931
3202,69;0,931
3203,19;0,931
3203,73;0,93
3204,23;0,931
3204,76;0,93
3205,26;0,931
3205,78;0,93
3206,28;0,931
3206,78;0,931
3207,31;0,931
3207,84;0,931
3208,38;0,931
3208,86;0,931
3209,42;0,931
3209,94;0,931
3210,47;0,931
3210,98;0,931
3211,51;0,931
3212,03;0,931
3212,56;0,93
3213,08;0,931
3213,61;0,93
3214,13;0,931
3214,61;0,931
3215,14;0,93
3215,66;0,931
3216,2;0,931
3216,72;0,931
3217,25;0,931
3217,76;0,931
3218,28;0,931
3218,81;0,931
3219,33;0,93
3219,83;0,931
3220,33;0,931
3220,88;0,93
3221,38;0,93
3221,91;0,93
3222,41;0,931
3222,94;0,93
3223,42;0,931
3223,92;0,931
3224,47;0,931
3224,95;0,93
3225,47;0,931
3225,98;0,931
3226,5;0,931
3227,05;0,931
3227,56;0,931
3228,09;0,931
3228,61;0,931
3229,13;0,931
3229,66;0,931
3230,17;0,931
3230,67;0,931
3231,17;0,931
3231,7;0,93
3232,22;0,931
3232,75;0,93
3233,28;0,931
3233,8;0,93
3234,33;0,931
3234,83;0,93
3235,34;0,931
3235,86;0,93
3236,39;0,931
3236,92;0,93
3237,45;0,931
3237,97;0,93
3238,47;0,931
3238,97;0,931
3239,5;0,931
3240,01;0,931
3240,55;0,931
3241,06;0,931
3241,59;0,931
3242,09;0,931
3242,61;0,931
3243,13;0,931
3243,63;0,931
3244,17;0,93
3244,7;0,93
3245,22;0,929
3245,75;0,928
3246,26;0,927
3246,76;0,926
3247,3;0,924
3247,81;0,922
3248,31;0,919
3248,86;0,916
3249,36;0,913
3249,89;0,909
3250,39;0,907
3250,91;0,904
3251,42;0,902
3251,91;0,9
3252,44;0,897
3252,95;0,894
3253,44;0,893
3253,97;0,89
3254,48;0,889
3255,05;0,888
3255,59;0,887
3256,11;0,886
3256,64;0,886
3257,16;0,885
3257,69;0,885
3258,19;0,885
3258,75;0,884
3259,23;0,884
3259,75;0,885
3260,26;0,884
3260,76;0,884
3261,31;0,884
3261,84;0,885
3262,36;0,884
3262,89;0,884
3263,41;0,883
3263,91;0,884
3264,44;0,884
3264,95;0,883
3265,45;0,884
3265,98;0,883
3266,5;0,884
3267,03;0,883
3267,56;0,884
3268,08;0,883
3268,61;0,884
3269,13;0,883
3269,63;0,884
3270,14;0,883
3270,67;0,884
3271,2;0,883
3271,73;0,884
3272,25;0,883
3272,75;0,884
3273,25;0,884
3273,78;0,884
3274,3;0,884
3274,83;0,883
3275,33;0,884
3275,88;0,884
3276,39;0,884
3276,89;0,884
3277,41;0,883
3277,91;0,884
3278,45;0,884
3278,98;0,884
3279,51;0,884
3280,03;0,884
3280,55;0,884
3281,05;0,884
3281,58;0,884
3282,09;0,883
3282,59;0,884
3283,13;0,883
3283,64;0,884
3284,17;0,883
3284,67;0,884
3285,19;0,883
3285,72;0,884
3286,25;0,883
3286,76;0,884
3287,3;0,883
3287,83;0,884
3288,39;0,884
3288,89;0,884
3289,42;0,883
3289,94;0,884
3290,47;0,884
3290,97;0,884
3291,48;0,883
3292;0,884
3292,48;0,884
3293,03;0,884
3293,51;0,884
3294,06;0,884
3294,59;0,884
3295,13;0,884
3295,64;0,884
3296,17;0,884
3296,69;0,884
3297,22;0,884
3297,73;0,884
3298,26;0,884
3298,76;0,884
3299,31;0,884
3299,84;0,884
3300,38;0,884
3300,89;0,884
3301,42;0,884
3301,94;0,884
3302,47;0,884
3302,98;0,884
3303,51;0,884
3304,03;0,884
3304,56;0,884
3305,08;0,884
3305,61;0,884
3306,11;0,884
3306,61;0,885
3307,14;0,884
3307,66;0,884
3308,2;0,884
3308,72;0,885
3309,25;0,884
3309,76;0,884
3310,28;0,884
3310,81;0,885
3311,33;0,884
3311,83;0,884
3312,33;0,884
3312,88;0,883
3313,38;0,884
3313,92;0,883
3314,41;0,884
3314,94;0,883
3315,42;0,884
3315,92;0,884
3316,45;0,884
3316,98;0,884
3317,51;0,884
3318,03;0,884
3318,56;0,884
3319,08;0,884
3319,61;0,884
3320,13;0,884
3320,66;0,884
3321,17;0,884
3321,7;0,884
3322,2;0,884
3322,75;0,884
3323,26;0,884
3323,75;0,885
3324,28;0,884
3324,8;0,885
3325,34;0,884
3325,86;0,885
3326,39;0,884
3326,91;0,885
3327,42;0,884
3327,95;0,885
3328,47;0,884
3328,97;0,885
3329,47;0,884
3330,01;0,883
3330,51;0,884
3331,05;0,883
3331,55;0,884
3332,08;0,883
3332,58;0,884
3333,06;0,884
3333,61;0,884
3334,13;0,884
3334,66;0,884
3335,16;0,884
3335,7;0,884
3336,22;0,884
3336,75;0,884
3337,26;0,884
3337,8;0,884
3338,31;0,884
3338,84;0,884
3339,36;0,884
3339,89;0,884
3340,39;0,884
3340,89;0,885
3341,42;0,884
3341,94;0,885
3342,48;0,884
3343;0,885
3343,53;0,884
3344,05;0,885
3344,56;0,884
3345,09;0,884
3345,61;0,884
3346,11;0,885
3346,61;0,884
3347,16;0,884
3347,66;0,884
3348,19;0,884
3348,69;0,884
3349,22;0,883
3349,72;0,884
3350,2;0,884
3350,73;0,884
3351,23;0,884
3351,75;0,885
3352,26;0,884
3352,76;0,885
3353,31;0,884
3353,84;0,885
3354,38;0,884
3354,89;0,885
3355,41;0,884
3355,91;0,885
3356,41;0,884
3356,94;0,883
3357,45;0,884
3357,98;0,884
3358,5;0,884
3359,03;0,884
3359,53;0,884
3360,05;0,884
3360,56;0,884
3361,05;0,884
3361,58;0,884
3362,11;0,884
3362,64;0,884
3363,14;0,884
3363,64;0,885
3364,19;0,884
3364,72;0,884
3365,25;0,884
3365,78;0,884
3366,28;0,884
3366,83;0,884
3367,33;0,884
3367,88;0,884
3368,38;0,884
3368,89;0,885
3369,41;0,884
3369,92;0,885
3370,45;0,884
3370,98;0,885
3371,5;0,884
3372,03;0,885
3372,55;0,884
3373,05;0,885
3373,58;0,884
3374,08;0,884
3374,59;0,884
3375,14;0,884
3375,64;0,884
3376,17;0,884
3376,67;0,885
3377,19;0,884
3377,72;0,884
3378,25;0,883
3378,76;0,884
3379,28;0,884
3379,81;0,884
3380,34;0,884
3380,88;0,885
3381,39;0,884
3381,89;0,884
3382,39;0,885
3382,92;0,884
3383,44;0,885
3383,97;0,884
3384,47;0,881
3385,01;0,873
3385,51;0,865
3386,03;0,856
3386,55;0,848
3387,08;0,842
3387,61;0,836
3388,13;0,832
3388,66;0,828
3389,17;0,826
3389,69;0,823
3390,19;0,822
3390,69;0,821
3391,23;0,819
3391,73;0,819
3392,26;0,817
3392,78;0,818
3393,31;0,816
3393,81;0,817
3394,33;0,816
3394,84;0,817
3395,34;0,816
3395,86;0,816
3396,39;0,816
3396,92;0,816
3397,42;0,816
3397,92;0,816
3398,44;0,816
3398,97;0,816
3399,5;0,816
3400;0,816
3400,53;0,816
3401,03;0,816
3401,53;0,816
3402,08;0,815
3402,58;0,816
3403,13;0,815
3403,63;0,816
3404,16;0,815
3404,66;0,816
3405,17;0,815
3405,7;0,816
3406,23;0,815
3406,76;0,816
3407,26;0,815
3407,8;0,816
3408,33;0,815
3408,86;0,816
3409,38;0,815
3409,88;0,816
3410,38;0,816
3410,91;0,816
3411,42;0,816
3411,95;0,816
3412,47;0,816
3413;0,816
3413,51;0,816
3414;0,816
3414,53;0,816
3415,03;0,816
3415,61;0,816
3416,16;0,816
3416,67;0,816
3417,2;0,816
3417,7;0,816
3418,26;0,816
3418,78;0,816
3419,31;0,816
3419,81;0,816
3420,36;0,816
3420,86;0,816
3421,41;0,816
3421,92;0,816
3422,45;0,816
3422,97;0,816
3423,5;0,816
3424,01;0,816
3424,55;0,816
3425,06;0,816
3425,61;0,816
3426,13;0,816
3426,66;0,816
3427,17;0,816
3427,7;0,816
3428,22;0,816
3428,75;0,816
3429,26;0,816
3429,8;0,815
3430,31;0,816
3430,84;0,815
3431,34;0,816
3431,89;0,815
3432,41;0,816
3432,89;0,816
3433,42;0,816
3433,92;0,816
3434,47;0,815
3435;0,816
3435,55;0,816
3436,09;0,815
3436,61;0,816
3437,14;0,816
3437,64;0,816
3438,19;0,816
3438,69;0,815
3439,2;0,816
3439,72;0,816
3440,23;0,816
3440,76;0,816
3441,3;0,816
3441,81;0,816
3442,34;0,816
3442,86;0,815
3443,39;0,816
3443,91;0,815
3444,41;0,816
3444,91;0,816
3445,44;0,815
3445,95;0,816
3446,48;0,815
3447;0,815
3447,55;0,815
3448,06;0,816
3448,58;0,814
3449,06;0,816
3449,59;0,815
3450,13;0,815
3450,66;0,815
3451,19;0,816
3451,73;0,815
3452,25;0,816
3452,78;0,815
3453,28;0,816
3453,8;0,815
3454,3;0,816
3454,8;0,816
3455,34;0,815
3455,83;0,815
3456,34;0,816
3456,86;0,815
3457,38;0,816
3457,91;0,815
3458,44;0,816
3458,97;0,815
3459,48;0,816
3460;0,816
3460,53;0,816
3461,05;0,816
3461,55;0,816
3462,05;0,815
3462,59;0,815
3463,09;0,815
3463,63;0,815
3464,16;0,816
3464,69;0,815
3465,17;0,816
3465,7;0,815
3466,22;0,816
3466,73;0,815
3467,26;0,815
3467,8;0,815
3468,31;0,816
3468,84;0,815
3469,34;0,816
3469,84;0,816
3470,38;0,816
3470,89;0,815
3471,42;0,815
3471,92;0,816
3472,48;0,815
3472,97;0,816
3473,47;0,816
3474;0,816
3474,51;0,816
3475,05;0,816
3475,58;0,816
3476,09;0,815
3476,63;0,816
3477,14;0,815
3477,67;0,816
3478,19;0,815
3478,69;0,816
3479,19;0,816
3479,73;0,815
3480,23;0,816
3480,76;0,815
3481,3;0,816
3481,83;0,815
3482,31;0,816
3482,83;0,815
3483,34;0,815
3483,88;0,815
3484,41;0,816
3484,94;0,815
3485,45;0,816
3485,98;0,815
3486,48;0,815
3486,98;0,816
3487,51;0,815
3488,03;0,816
3488,56;0,815
3489,08;0,816
3489,61;0,815
3490,11;0,816
3490,67;0,816
3491,17;0,816
3491,72;0,815
3492,23;0,816
3492,76;0,816
3493,28;0,815
3493,81;0,815
3494,33;0,816
3494,86;0,815
3495,38;0,816
3495,91;0,815
3496,41;0,816
3496,91;0,816
3497,44;0,816
3497,95;0,816
3498,48;0,815
3499,01;0,816
3499,53;0,816
3500,06;0,816
3500,58;0,816
3501,11;0,816
3501,63;0,816
3502,13;0,816
3502,63;0,815
3503,16;0,815
3503,67;0,816
3504,2;0,815
3504,73;0,816
3505,26;0,815
3505,78;0,816
3506,3;0,815
3506,78;0,816
3507,31;0,815
3507,84;0,816
3508,38;0,815
3508,91;0,816
3509,47;0,815
3509,97;0,816
3510,5;0,815
3511;0,816
3511,51;0,815
3512,01;0,816
3512,51;0,816
3513,06;0,816
3513,55;0,816
3514,06;0,816
3514,58;0,816
3515,09;0,816
3515,64;0,816
3516,14;0,816
3516,67;0,815
3517,2;0,816
3517,72;0,816
3518,25;0,816
3518,76;0,816
3519,26;0,816
3519,76;0,815
3520,3;0,815
3520,81;0,815
3521,34;0,815
3521,86;0,813
3522,39;0,804
3522,92;0,795
3523,44;0,786
3523,92;0,779
3524,45;0,771
3524,98;0,767
3525,51;0,762
3526,03;0,759
3526,56;0,756
3527,06;0,755
3527,56;0,753
3528,09;0,751
3528,61;0,75
3529,14;0,749
3529,64;0,749
3530,19;0,748
3530,69;0,748
3531,2;0,748
3531,72;0,747
3532,23;0,748
3532,76;0,747
3533,3;0,747
3533,81;0,747
3534,34;0,747
3534,86;0,747
3535,39;0,747
3535,91;0,746
3536,41;0,747
3536,91;0,747
3537,44;0,746
3537,95;0,747
3538,48;0,746
3539,01;0,746
3539,55;0,746
3540,06;0,746
3540,58;0,746
3541,09;0,747
3541,61;0,745
3542,14;0,747
3542,7;0,747
3543,2;0,746
3543,73;0,745
3544,25;0,747
3544,78;0,746
3545,28;0,747
3545,81;0,745
3546,3;0,746
3546,8;0,746
3547,33;0,746
3547,83;0,747
3548,34;0,747
3548,86;0,746
3549,38;0,747
3549,91;0,746
3550,44;0,747
3550,95;0,746
3551,48;0,747
3552;0,746
3552,53;0,747
3553,05;0,746
3553,55;0,747
3554,05;0,746
3554,59;0,746
3555,09;0,746
3555,63;0,745
3556,13;0,746
3556,64;0,745
3557,14;0,746
3557,64;0,746
3558,17;0,746
3558,69;0,746
3559,17;0,747
3559,7;0,746
3560,22;0,747
3560,75;0,746
3561,28;0,747
3561,81;0,746
3562,38;0,746
3562,89;0,746
3563,42;0,746
3563,92;0,746
3564,47;0,746
3564,97;0,746
3565,47;0,747
3566;0,746
3566,5;0,747
3567,05;0,746
3567,58;0,747
3568,09;0,746
3568,63;0,747
3569,14;0,746
3569,64;0,746
3570,17;0,746
3570,69;0,745
