4835;297,3150142;302,0159026
4836;297,2796615;302,0248601
4837;297,2836441;302,0330097
4838;297,3361763;302,03212
4839;297,3402408;302,0459442
4840;297,3421844;302,0467507
4841;297,385897;302,0534273
4842;297,4431804;302,0618554
4843;297,4659942;302,0614383
4844;297,5094684;302,0678086
4845;297,5328239;302,0639978
4846;297,5301784;302,0809385
4847;297,5270484;302,1009099
4848;297,5347808;302,0794364
4849;297,5276283;302,0752639
4850;297,5307258;302,0981287
4851;297,4181388;302,1023289
4852;297,333897;302,1021349
4853;297,2319568;302,1044436
4854;297,2602313;302,1136782
4855;297,3319629;302,1254722
4856;297,3364795;302,1266973
4857;297,3353485;302,1357656
4858;297,3859542;302,1370169
4859;297,4267658;302,1431364
4860;297,4507526;302,1497561
4861;297,4503196;302,1570451
4862;297,4197143;302,1651393
4863;297,3809799;302,1657241
4864;297,2239555;302,1759052
4865;297,0285152;302,186114
4866;296,705233;302,1883657
4867;296,5539745;302,1817461
4868;296,523928;302,1986037
4869;296,5674022;302,1932893
4870;296,6715148;302,2067532
4871;296,7569335;302,2099238
4872;296,7983554;302,2034981
4873;296,7397121;302,2233046
4874;296,6269821;302,2187705
4875;296,1059669;302,2285344
4876;295,9856647;302,236684
4877;296,1527313;302,2494523
4878;296,3491691;302,2687848
4879;296,4333271;302,2606338
4880;296,3923858;302,2594102
4881;296,4206146;302,253791
4882;296,5086254;302,2661976
4883;296,5392631;302,2672827
4884;296,5674823;302,2828598
4885;296,6510738;302,2896749
4886;296,6717037;302,2930132
4887;296,7327808;302,3008025
4888;296,7898487;302,3088135
4889;296,7911209;302,3145713
4890;296,8059219;302,3210247
4891;296,8125576;302,3212478
4892;296,8765014;302,3206907
4893;296,9327873;302,3285632
4894;296,9504875;302,3358508
4895;296,9607776;302,3402741
4896;297,0006755;302,3419425
4897;297,0314849;302,3586879
4898;297,045708;302,3690921
4899;297,0441612;302,3650305
4900;297,0562824;302,362945
4901;297,0581287;302,3819435
4902;297,0694774;302,3737925
4903;297,0653881;302,3961017
4904;297,0663665;302,4046421
4905;297,1101154;302,3968251
4906;297,1181911;302,4034185
4907;297,1387275;302,4050315
4908;297,1385177;302,4104275
4909;297,1348747;302,4118189
4910;297,1272701;302,4218322
4911;297,1000846;302,4272298
4912;297,0432437;302,4326259
4913;297,0298332;302,4413602
4914;297,0097717;302,4435303
4915;296,9671386;302,4518476
4916;296,9296001;302,4616655
4917;296,9908145;302,4560755
4918;296,9614509;302,4726546
4919;296,9105495;302,4740167
4920;296,8991569;302,4917086
4921;296,9515346;302,4897339
4922;296,9638771;302,502947
4923;296,9983505;302,4950468
4924;296,9753135;302,5133775
4925;296,9262241;302,4956856
4926;296,9757255;302,5058667
4927;297,040789;302,5225843
4928;297,0000289;302,520582
4929;297,1349319;302,5296226
4930;297,2229122;302,5368271
4931;297,3046421;302,523086
4932;297,3153919;302,5328777
4933;297,3461765;302,5407764
4934;297,3748191;302,5559657
4935;297,4051174;302,54954
4936;297,4230789;302,5590254
4937;297,4382957;302,5575232
4938;297,4610637;302,5865352
4939;297,4641956;302,578024
4940;297,4738601;302,5864521
4941;297,4854244;302,5940182
4942;297,5070671;302,5968286
4943;297,5233997;302,6151038
4944;297,5284484;302,6038099
4945;297,5479759;302,611153
4946;297,5973686;302,6110144
4947;297,5742591;302,6248678
4948;297,4514068;302,6273704
4949;297,3440097;302,623615
4950;297,2950805;302,6333513
4951;297,1883911;302,6413346
4952;297,1382526;302,6415577
4953;297,1231788;302,6526284
4954;297,16235;302,6571903
4955;297,1601127;302,6579968
4956;297,1368068;302,6608625
4957;297,1017593;302,6685396
4958;297,0568069;302,6789992
4959;297,0357097;302,6776079
4960;297,057896;302,6913212
4961;297,0537227;302,6927125
4962;297,0571788;302,697219
4963;297,0132907;302,7073447
4964;297,0308574;302,7111832
4965;297,0410865;302,7153834
4966;297,0309261;302,7188048
4967;297,025555;302,7316839
4968;297,0847496;302,7375802
4969;297,1294864;302,7284288
4970;297,1219104;302,7360504
4971;297,0460723;302,7431994
4972;297,1567634;302,76523
4973;297,2410034;302,7672062
4974;297,2610038;302,7794173
4975;297,2575363;302,7814751
4976;297,2021831;302,784424
4977;297,2226108;302,7836729
4978;297,2445072;302,7863156
4979;297,2657569;302,797748
4980;297,2634223;302,8034503
4981;297,2692226;302,807318
4982;297,2921985;302,8156629
4983;297,2871288;302,8169974
4984;297,2911876;302,8186673
4985;297,264191;302,8166357
4986;297,2342094;302,8190566
4987;297,2262176;302,8352172
4988;297,2120059;302,8429511
4989;297,2041648;302,8469835
4990;297,2112297;302,8583605
4991;297,2117752;302,8633964
4992;297,2127746;302,8607815
4993;297,2353538;302,8623113
4994;297,2446674;302,8788904
4995;297,242247;302,8795569
4996;297,1365074;302,8842311
4997;297,1442607;302,8813099
4998;297,2120498;302,8956635
4999;297,2414897;302,8998914
5000;297,2433723;302,9022277
5001;297,2222274;302,9094891
5002;297,2292961;302,9202813
5003;297,3205455;302,9256219
5004;297,3932765;302,922062
5005;297,4007076;302,9295727
5006;297,4214767;302,9449822
5007;297,4160064;302,9376946
5008;297,2951854;302,9328541
5009;297,287928;302,9463458
5010;297,1957019;302,952633
5011;297,2561973;302,9591972
5012;297,2854007;302,9677084
5013;297,1713985;302,9755809
5014;297,1141933;302,9840659
5015;297,2382797;302,9641485
5016;297,1938709;302,9716592
5017;297,2375148;302,9845107
5018;297,3116573;302,9970558
5019;297,3742984;302,9934113
5020;297,4081596;302,9969173
5021;297,3883537;302,9941069
5022;297,3432678;303,0111863
5023;297,2241043;303,0176674
5024;297,1442054;303,0258184
5025;297,13983;303,0312699
5026;297,1355251;303,0509641
5027;297,1527694;303,0484615
5028;297,1002544;303,0439828
5029;297,0855163;303,0589197
5030;297,0852951;303,06529
5031;297,0939411;303,0621748
5032;297,107798;303,0788648
5033;297,02611;303,0721051
5034;296,9653419;303,0772241
5035;296,9225086;303,0891844
5036;296,9284996;303,0783645
5037;296,9308837;303,0977802
5038;296,9576229;303,0961395
5039;296,9528068;303,0997272
5040;296,984217;303,1015079
5041;297,0463298;303,1188103
5042;297,0621818;303,1270707
5043;297,0716156;303,1268768
5044;297,0813526;303,1239833
5045;297,1052822;303,1232045
5046;297,0853771;303,1396728
5047;297,0794891;303,1381152
5048;297,079409;303,1529967
5049;297,0873321;303,1609523
5050;297,1027454;303,1530244
5051;297,1194004;303,1596718
5052;297,1202262;303,1725801
5053;297,1214698;303,1697421
5054;297,135815;303,1772528
5055;297,1169342;303,1867105
5056;297,1214775;303,223401
5057;297,1133598;303,1913555
5058;297,0914329;303,1975027
5059;297,1361297;303,2070727
5060;297,1791633;303,2091305
5061;297,235823;303,216475
5062;297,2123741;303,2276566
5063;297,1968902;303,2265161
5064;297,2487167;303,2390336
5065;297,2560962;303,2426227
5066;297,2844432;303,2405634
5067;297,295174;303,2439848
5068;297,3027919;303,2542213
5069;297,2817138;303,2551124
5070;297,2555355;303,2639853
5071;297,2088264;303,2748898
5072;297,189421;303,277003
5073;297,1834033;303,2777264
5074;297,1980041;303,2852925
5075;297,2094635;303,291552
5076;297,247496;303,2873241
5077;297,2536434;303,3035969
5078;297,2763122;303,2956413
5079;297,2865966;303,2983117
5080;297,2933601;303,3080757
5081;297,2859004;303,315251
5082;297,2875255;303,3254044
5083;297,2930721;303,3295491
5084;297,2746643;303,3437365
5085;297,2120956;303,3488817
5086;297,1552452;303,3528325
5087;297,1628498;303,3405922
5088;297,1556133;303,3540561
5089;297,1434501;303,3668521
5090;297,1091579;303,3738058
5091;297,111111;303,3775888
5092;297,1274169;303,3734164
5093;297,0827487;303,3803423
5094;297,1614364;303,3902463
5095;297,1478466;303,389189
5096;297,1471809;303,3972831
5097;297,1726001;303,4061006
5098;297,1562694;303,3976448
5099;297,1468185;303,4027083
5100;297,1147598;303,4190366
5101;297,0978702;303,4181178
5102;297,0805992;303,4175898
5103;297,0640014;303,4311923
5104;297,0245384;303,4283266
5105;297,0027603;303,4439606
5106;297,008839;303,4432927
5107;297,0008396;303,4506911
5108;296,9975418;303,4486611
5109;296,9918254;303,4546142
5110;296,9698032;303,4625421
5111;296,9731964;303,4682999
5112;297,0042785;303,4824303
5113;297,0303539;303,4709979
5114;297,0295185;303,4902196
5115;297,043486;303,4983137
5116;297,028273;303,4883835
5117;296,9897254;303,5075498
5118;297,0131935;303,4706639
5119;297,0181163;303,5176463
5120;297,0102218;303,5056291
5121;297,0249237;303,5362832
5122;297,0320362;303,5276611
5123;297,0639728;303,537813
5124;297,0827945;303,5337806
5125;297,1143802;303,5367572
5126;297,1791233;303,5540859
5127;297,2290901;303,54933
5128;297,2677234;303,5540582
5129;297,3004783;303,5702201
5130;297,1874126;303,5725288
5131;297,1725677;303,5782589
5132;297,1740459;303,5761733
5133;297,2058662;303,5790099
5134;297,2671226;303,6000123
5135;297,2863697;303,588857
5136;297,2953647;303,5890248
5137;297,2666095;303,6066597
5138;297,2036079;303,6072168
5139;297,2033447;303,6118341
5140;297,261166;303,6180644
5141;297,2879489;303,62246
5142;297,2794345;303,6324749
5143;297,3060764;303,6301371
5144;297,3031524;303,6352283
5145;297,3227886;303,6491371
5146;297,3423465;303,6639909
5147;297,2170757;303,6585102
5148;297,1494697;303,6553951
5149;297,1692966;303,6618208
5150;297,1865715;303,6950898
5151;297,045092;303,6780659
5152;297,0533946;303,6881362
5153;297,0618957;303,6870788
5154;297,1470779;303,6898046
5155;297,1319927;303,7032962
5156;297,0348381;303,6990392
5157;296,9935878;303,7048538
5158;297,0242656;303,6945327
5159;296,9859165;303,7223502
5160;296,9130558;303,6761467
5161;296,8563541;303,7362313
5162;296,8825153;303,7460784
5163;296,9965194;303,7509174
5164;297,0795902;303,7445208
5165;297,1379417;303,7560918
5166;297,2034286;303,7548682
5167;297,2400707;303,759624
5168;297,2753471;303,7585958
5169;297,29995;303,7651601
5170;297,3060249;303,7649093
5171;297,3188785;303,790529
5172;297,3338245;303,7856054
5173;297,3396495;303,7879141
5174;297,3558792;303,7955357
5175;297,3743785;303,7952863
5176;297,3841594;303,8041592
5177;297,3854297;303,8189299
5178;297,4047225;303,8260512
5179;297,4046806;303,8225467
5180;297,4132522;303,8220727
5181;297,4301322;303,8185682
5182;297,4292301;303,833422
5183;297,4330257;303,8468305
5184;297,4346832;303,8438262
5185;297,4174388;303,842658
5186;297,3952621;303,8437431
5187;297,3601459;303,857595
5188;297,3681453;303,8712529
5189;297,3031944;303,8780403
5190;297,2526573;303,8799595
5191;297,170977;303,8871363
5192;297,1232704;303,8947302
5193;297,0935806;303,8832978
5194;297,0796474;303,889445
5195;297,077267;303,8964001
5196;297,1167186;303,8989027
5197;297,1527618;303,9050513
5198;297,1632923;303,9162328
5199;297,1334156;303,9167622
5200;297,1195701;303,9115324
5201;297,122042;303,9390991
5202;297,0980094;303,9263308
5203;297,1131309;303,9377632
5204;297,1697696;303,9381526
5205;297,1730865;303,9491125
5206;297,1549076;303,95807
5207;297,0561946;303,9515597
5208;297,0226139;303,9662472
5209;297,0473255;303,9759558
5210;297,0839637;303,9787924
5211;297,0481342;303,9722558
5212;297,0146507;303,9692238
5213;297,0179428;303,9872496
5214;297,0291027;303,9915607
5215;297,0490631;303,9960394
5216;297,0633968;303,9844116
5217;297,0570663;304,0107547
5218;297,0655693;304,0144546
5219;297,0656322;304,0092802
5220;297,0648025;304,020908
5221;297,0357364;304,0315339
5222;297,0340579;304,0330084
5223;297,0303653;304,0363452
5224;297,0414718;304,0312277
5225;297,0747894;304,0457198
5226;297,0657295;304,0517561
5227;297,0476116;304,0533691
5228;297,0290588;304,0507834
5229;296,9806045;304,063801
5230;296,9790309;304,0749841
5231;297,0263313;304,0695865
5232;297,0160373;304,0838015
5233;296,9847988;304,0888914
5234;296,9846138;304,0912
5235;297,033253;304,0915894
5236;297,0326961;304,0926744
5237;297,0579093;304,0985999
5238;297,0499958;304,1052765
5239;297,0364917;304,1086979
5240;297,0324691;304,119824
5241;297,0700038;304,1234963
5242;297,0725654;304,1276688
5243;297,131554;304,1246645
5244;297,1078208;304,1427457
5245;297,1388572;304,1431905
5246;297,1603263;304,1522311
5247;297,193827;304,1411035
5248;297,2262786;304,1578489
5249;297,2168869;304,1604638
5250;297,2599128;304,1683917
5251;297,2672065;304,1712297
5252;297,1750549;304,1761256
5253;297,1866344;304,1828575
5254;297,2267726;304,1861666
5255;297,2907184;304,1896158
5256;297,3449481;304,1918136
5257;297,3736423;304,2070568
5258;297,3787788;304,2093669
5259;297,3222469;304,2130099
5260;297,292374;304,2159311
5261;297,2542442;304,2076139
5262;297,2043422;304,2340955
5263;297,2089542;304,2366827
5264;297,1744693;304,2286994
5265;297,1821693;304,2438318
5266;297,1850914;304,2439426
5267;297,1815437;304,2602432
5268;297,1945384;304,2598815
5269;297,2755645;304,261773
5270;297,3055595;304,2719818
5271;297,3581947;304,2780181
5272;297,4067329;304,2748184
5273;297,4348892;304,283248
5274;297,4479125;304,2885609
5275;297,468983;304,2902016
5276;297,5086788;304,2986297
5277;297,5082592;304,3034978
5278;297,5255588;304,3046106
5279;297,5302719;304,3097019
5280;297,5491489;304,3219962
5281;297,5648006;304,3229704
5282;297,5886539;304,3164047
5283;297,5990642;304,3301749
5284;297,6127208;304,3374625
5285;297,5356468;304,3411625
5286;297,4785121;304,348367
5287;297,4723476;304,3502308
5288;297,5010894;304,3467248
5289;297,5463184;304,363387
5290;297,5822624;304,3658911
5291;297,6106266;304,3649738
5292;297,6433757;304,3737358
5293;297,6614116;304,3722891
5294;297,6890987;304,3865873
5295;297,6812995;304,3869212
5296;297,5766204;304,402443
5297;297,5241455;304,3979365
5298;297,4930023;304,4099815
5299;297,4495872;304,4127349
5300;297,4401363;304,4108434
5301;297,4463638;304,4179924
5302;297,4858631;304,4218864
5303;297,4382652;304,4287292
5304;297,3314746;304,4093966
5305;297,2544998;304,4359891
5306;297,2436203;304,4496193
5307;297,2542842;304,4525128
5308;297,2488216;304,4730966
5309;297,2287334;304,4540981
5310;297,2616905;304,4681454
5311;297,2907871;304,4751836
5312;297,3208316;304,4649748
5313;297,358105;304,4566853
5314;297,3180984;304,4692858
5315;297,4180969;304,5008864
5316;297,4714969;304,5071721
5317;297,5308841;304,493348
5318;297,5799831;304,519551
5319;297,6020874;304,5094531
5320;297,6085952;304,4913733
5321;297,6090892;304,5211086
5322;297,623833;304,5216934
5323;297,6211208;304,5339877
5324;297,5311912;304,5268664
5325;297,468283;304,5258936
5326;297,3939937;304,5261153
5327;297,3608173;304,53752
5328;297,3522361;304,5536543
5329;297,3094181;304,5527646
5330;297,2765335;304,5524307
5331;297,2661708;304,5692869
5332;297,3503879;304,5756294
5333;297,4291652;304,5707336
5334;297,4695438;304,5634183
5335;297,4890083;304,5779104
5336;297,5304626;304,596047
5337;297,5322822;304,596715
5338;297,5320877;304,594294
5339;297,4235881;304,6067284
5340;297,4296134;304,6095941
5341;297,4693721;304,6210265
5342;297,3751014;304,6253944
5343;297,3050827;304,6320972
5344;297,2592128;304,6354632
5345;297,2365173;304,6247542
5346;297,2505573;304,6372716
5347;297,1986335;304,6521254
5348;297,1868022;304,6453935
5349;297,1571887;304,6599702
5350;297,1136936;304,6574107
5351;297,0822109;304,6641149
5352;297,0872882;304,6662573
5353;297,1432289;304,6574938
5354;297,1999191;304,6644766
5355;297,2100128;304,6810557
5356;297,168526;304,6783285
5357;297,1193012;304,6822793
5358;297,0436748;304,6979396
5359;296,886082;304,701027
5360;296,7624038;304,7137953
5361;296,732693;304,7122101
5362;296,7899478;304,7348532
5363;296,8466476;304,7227528
5364;296,8747562;304,7158546
5365;296,8591827;304,7279827
5366;296,9102043;304,7355488
5367;296,9354957;304,7248383
5368;297,0467151;304,7455899
5369;297,1442378;304,735632
5370;297,1927093;304,750792
5371;297,2182964;304,7596926
5372;297,1450771;304,7537409
5373;297,0972141;304,7501241
5374;297,0457481;304,7302913
5375;297,0350498;304,7304576
5376;296,9991764;304,7188589
5377;296,9630645;304,7115698
5378;296,9762882;304,7095674
5379;297,0110763;304,7074528
5380;297,0257877;304,6964098
5381;297,0476707;304,7077867
5382;297,0609783;304,7013333
5383;297,0671295;304,6805263
5384;297,075455;304,6869243
5385;297,0796646;304,6804709
5386;297,0814308;304,6622511
5387;297,0791706;304,6704021
5388;297,0983127;304,6603041
5389;297,1054405;304,6629191
5390;297,1302513;304,6596362
5391;297,1743835;304,6590237
5392;297,2268566;304,6610829
5393;297,2708915;304,6419166
5394;297,2883056;304,6302057
5395;297,2604393;304,6205263
5396;297,2692893;304,6419443
5397;297,3034347;304,6325143
5398;297,2589057;304,6341842
5399;297,2083286;304,6317355
5400;297,2004531;304,6238077
5401;297,1611598;304,609511
5402;297,1351474;304,6004704
5403;297,1073402;304,6088708
5404;297,0447181;304,6126816
5405;297,0372833;304,597049
5406;297,0479778;304,6099004
5407;297,0499519;304,5856443
5408;297,0798858;304,5902616
5409;297,072388;304,5893705
5410;297,128527;304,5836404
5411;297,207621;304,5875081
5412;297,2629665;304,580359
5413;297,3032135;304,5767699
5414;297,2420677;304,5761588
5415;297,2756713;304,570455
5416;297,338528;304,5625286
5417;297,3880409;304,5619438
5418;297,4156764;304,5532372
5419;297,4070095;304,5658377
5420;297,4205612;304,5635845
5421;297,3864711;304,5656161
5422;297,3476947;304,5574651
5423;297,2999843;304,5561029
5424;297,3521141;304,5578268
5425;297,3721794;304,5462558
5426;297,3627952;304,5494541
5427;297,3576206;304,5556289
5428;297,3800567;304,5465606
5429;297,3626464;304,538939
5430;297,3922771;304,5320131
5431;297,3577026;304,5332921
5432;297,3891891;304,5414154
5433;297,4292243;304,5363795
5434;297,4029678;304,5371029
5435;297,4061244;304,5183829
5436;297,442324;304,5208301
5437;297,466082;304,5228893
5438;297,4952091;304,5038907
5439;297,5175003;304,5125128
5440;297,5377849;304,5114569
5441;297,5471347;304,5142381
5442;297,5196002;304,5063934
5443;297,4416069;304,5123465
5444;297,4319328;304,5157402
5445;297,4070915;304,5014421
5446;297,3839591;304,4907054
5447;297,4181083;304,4921798
5448;297,4085067;304,491261
5449;297,4425643;304,4882013
5450;297,4622196;304,4871716
5451;297,4324993;304,4759901
5452;297,4196323;304,4874779
5453;297,4260715;304,4857541
5454;297,4519752;304,4803565
5455;297,4901603;304,4763241
5456;297,5031837;304,4739308
5457;297,5290073;304,4805797
5458;297,523722;304,4696475
5459;297,555611;304,4593833
5460;297,5731147;304,4616088
5461;297,5758384;304,4635004
5462;297,5718482;304,4576303
5463;297,5799201;304,4556833
5464;297,5701774;304,454766
5465;297,5983299;304,4441401
5466;297,6290763;304,4546552
5467;297,6378749;304,4556279
5468;297,6273426;304,4421654
5469;297,6321166;304,4433336
5470;297,6374897;304,4332356
5471;297,6320823;304,4428042
5472;297,6338504;304,4372973
5473;297,4933532;304,4311778
5474;297,4030403;304,4242227
5475;297,3067535;304,4256695
5476;297,3027919;304,4204396
5477;297,2414516;304,422582
5478;297,2304939;304,4246121
5479;297,2229274;304,4303422
5480;297,224356;304,4162949
5481;297,2488826;304,4157392
5482;297,2508014;304,4127349
5483;297,2860282;304,4173522
5484;297,2424339;304,417797
5485;297,2396816;304,4109819
5486;297,2209133;304,3998835
5487;297,2316268;304,4148758
5488;297,2362274;304,4016642
5489;297,2585014;304,4095352
5490;297,2791923;304,4058921
5491;297,3269733;304,4046685
5492;297,3383335;304,4001898
5493;297,3501247;304,4021367
5494;297,3588603;304,4010517
5495;297,3936523;304,3843617
5496;297,3951591;304,3983536
5497;297,4237884;304,3892299
5498;297,4363349;304,3774912
5499;297,4407352;304,3881171
5500;297,4447921;304,3902872
5501;297,421305;304,3706484
5502;297,4182228;304,3695079
5503;297,4115756;304,3741529
5504;297,3780197;304,3834429
5505;297,3108276;304,3695079
5506;297,2497829;304,3900918
5507;297,2150863;304,3730679
5508;297,2074378;304,3886728
5509;297,1155494;304,3579632
5510;297,0296672;304,3621357
5511;296,8721412;304,3685891
5512;296,9242424;304,3620526
5513;296,9867424;304,366893
5514;297,1634468;304,3629976
5515;297,2696327;304,3512867
5516;297,3597167;304,3570459
5517;297,2929729;304,3424415
5518;297,2843345;304,3419967
5519;297,3220085;304,3567396
5520;297,3230728;304,3293407
5521;297,3393959;304,3346536
5522;297,3636192;304,3362943
5523;297,3617767;304,3360435
5524;297,3678916;304,3359049
5525;297,3558353;304,3462246
5526;297,3754276;304,3411625
5527;297,4071811;304,319409
5528;297,4411243;304,3331238
5529;297,4226554;304,3283388
5530;297,4020084;304,3129556
5531;297,4320091;304,3169064
5532;297,4861167;304,3278094
5533;297,4834636;304,3098404
5534;297,4512466;304,3337903
5535;297,3943904;304,3074764
5536;297,3955177;304,3185748
5537;297,4118045;304,312817
5538;297,4479927;304,2951252
5539;297,4118846;304,3028868
5540;297,3741516;304,2963765
5541;297,3905796;304,3081151
5542;297,4102748;304,3051954
5543;297,4221424;304,301968
5544;297,434193;304,2990191
5545;297,406855;304,2897568
5546;297,362532;304,2846947
5547;297,2918724;304,2910635
5548;297,2974895;304,2839436
5549;297,3246578;304,2818566
5550;297,337582;304,2873927
5551;297,3218921;304,2799928
5552;297,3186267;304,2676708
5553;297,383675;304,2807993
5554;297,3146957;304,2770162
5555;297,2997955;304,2726775
5556;297,30139;304,2791309
5557;297,2971557;304,2684219
5558;297,297293;304,2690329
5559;297,288235;304,2665303
5560;297,2808269;304,2702011
5561;297,3403152;304,2610219
5562;297,3888572;304,2530387
5563;297,4285091;304,2545685
5564;297,4624732;304,2597429
5565;297,4511112;304,2484214
5566;297,4853824;304,2470023
5567;297,487181;304,2546516
5568;297,4426273;304,2505346
5569;297,4657157;304,2521767
5570;297,4704631;304,2386574
5571;297,4944938;304,2520922
5572;297,5289787;304,2340401
5573;297,5387062;304,2474194
5574;297,5547393;304,2348466
5575;297,5518478;304,2233296
5576;297,5432285;304,2261676
5577;297,5307735;304,2297845
5578;297,5303749;304,2373784
5579;297,4714626;304,2268356
5580;297,3625816;304,2235804
5581;297,2830375;304,2322871
5582;297,2162708;304,2188246
5583;297,2304653;304,2268633
5584;297,2171939;304,2198251
5585;297,2214912;304,2301447
5586;297,2387851;304,2246378
5587;297,2092384;304,2318146
5588;297,1870388;304,232955
5589;297,1718811;304,2254997
5590;297,1718582;304,2146798
5591;297,154755;304,2231356
5592;297,1594051;304,2059732
5593;297,1041397;304,2140673
5594;297,1097434;304,2196588
5595;297,1601108;304,2058055
5596;297,2325042;304,2124266
5597;297,2711071;304,2063057
5598;297,2781147;304,197933
5599;297,2578796;304,1962369
5600;297,1931919;304,2022732
5601;297,1715702;304,1926755
5602;297,144461;304,1893387
5603;297,1150516;304,1938728
5604;297,1309684;304,1848599
5605;297,1139415;304,188503
5606;297,1263183;304,1769875
5607;297,1367095;304,1920921
5608;297,1348003;304,1970157
5609;297,1706985;304,1747897
5610;297,2514385;304,1749574
5611;297,3000053;304,1587677
5612;297,3471817;304,1759578
5613;297,4103187;304,1590462
5614;297,438393;304,1609932
5615;297,4655536;304,1584614
5616;297,5013088;304,1616889
5617;297,5132316;304,1605484
5618;297,5516571;304,1612426
5619;297,5565456;304,1621891
5620;297,5707916;304,1569038
5621;297,5779785;304,1491145
5622;297,6046737;304,1546506
5623;297,6051429;304,150061
5624;297,6135429;304,1469459
5625;297,641743;304,147363
5626;297,6567443;304,1342053
5627;297,6864303;304,1380438
5628;297,6936878;304,1269177
5629;297,6948398;304,1334542
5630;297,7062534;304,121577
5631;297,7091106;304,1352072
5632;297,6965488;304,1298943
5633;297,6719116;304,1218818
5634;297,6351016;304,1244413
5635;297,6438678;304,1364031
5636;297,6640056;304,1265006
5637;297,6141666;304,1251924
5638;297,5233768;304,1230223
5639;297,4977935;304,1194069
5640;297,5414527;304,1268054
5641;297,542414;304,1112836
5642;297,5632614;304,1155961
5643;297,5465797;304,114705
5644;297,445372;304,1163472
5645;297,3542503;304,1055259
5646;297,2955249;304,1150667
5647;297,262606;304,1106726
5648;297,2912048;304,0996018
5649;297,3148845;304,0984045
5650;297,3274883;304,104136
5651;297,3635925;304,1086702
5652;297,3598808;304,1034681
5653;297,3394474;304,0966253
5654;297,3267864;304,0817992
5655;297,355717;304,1110897
5656;297,4090751;304,0976257
5657;297,3819507;304,0983768
5658;297,3048728;304,1195178
5659;297,2351612;304,0950954
5660;297,2890933;304,0542325
5661;297,3207096;304,0859439
5662;297,4111942;304,0842464
5663;297,4574817;304,0848312
5664;297,5054267;304,089587
5665;297,5574249;304,0726462
5666;297,581158;304,075178
5667;297,6021255;304,070867
5668;297,6224197;304,0700036
5669;297,6288722;304,0764862
5670;297,6422504;304,074093
5671;297,6589397;304,0686415
5672;297,6837581;304,0592115
5673;297,701197;304,0654695
5674;297,6929382;304,062856
5675;297,7162326;304,0668053
5676;297,7244266;304,0577647
5677;297,7468112;304,0624943
5678;297,7686103;304,059016
5679;297,7570098;304,0513113
5680;297,7553428;304,0604905
5681;297,7509426;304,051673
5682;297,7491744;304,0546219
5683;297,7417491;304,0557623
5684;297,7350086;304,0493921
5685;297,7323211;304,0507265
5686;297,7470287;304,0421876
5687;297,7724746;304,0440514
5688;297,7755931;304,0301703
5689;297,7754825;304,035317
5690;297,7791809;304,0380428
5691;297,7848762;304,0362621
5692;297,7775138;304,0410194
5693;297,765633;304,0454135
5694;297,7075046;304,0308106
5695;297,7212623;304,0339811
5696;297,7547897;304,0261656
5697;297,7646183;304,0269444
5698;297,7350028;304,011478
5699;297,6634735;304,019489
5700;297,6169208;304,008974
5701;297,5613273;304,0204064
5702;297,4858383;304,0173743
5703;297,4834522;304,0183763
5704;297,4364074;304,0202678
5705;297,3937648;304,01437
5706;297,359135;304,0050523
5707;297,4311527;304,0081952
5708;297,5253166;304,009725
5709;297,5830978;304,0101698
5710;297,6163562;304,0045229
5711;297,6763004;304,009114
5712;297,6972335;304,0039396
5713;297,7158626;304,0014355
5714;297,7381385;304,010393
5715;297,7157081;303,9973461
5716;297,6317409;303,9949544
5717;297,5527652;304,0011292
5718;297,4966548;303,9968459
5719;297,556351;303,9887241
5720;297,5712627;303,9884732
5721;297,5655807;303,9807685
5722;297,5710529;303,9883901
5723;297,5417045;303,9903094
5724;297,4727405;303,9880007
5725;297,4221672;303,9840499
5726;297,4742855;303,9869434
5727;297,523352;303,9844947
5728;297,5031265;303,9754555
5729;297,5098384;303,9654961
5730;297,5213741;303,9780413
5731;297,5559562;303,97693
5732;297,5778564;303,9675
5733;297,5926822;303,978543
5734;297,595404;303,9766514
5735;297,6147808;303,9780982
5736;297,6311382;303,9705874
5737;297,6210197;303,9613791
5738;297,6030715;303,9709768
5739;297,6187232;303,9620193
5740;297,5640453;303,9585148
5741;297,5298427;303,954036
5742;297,5466159;303,9535912
5743;297,5812038;303,9571789
5744;297,6123107;303,9556213
5745;297,6212162;303,9456356
5746;297,6405357;303,959349
5747;297,6505226;303,9530618
5748;297,6585506;303,9570958
5749;297,6828292;303,9412123
5750;297,7231716;303,9445229
5751;297,7172855;303,9446891
5752;297,7491764;303,9301416
5753;297,8039268;303,9407121
5754;297,8005603;303,9298908
5755;297,7929748;303,9309204
5756;297,8279594;303,9264694
5757;297,8275131;303,9323394
5758;297,8504489;303,9318946
5759;297,8788722;303,9384866
5760;297,9047874;303,9368182
5761;297,8913139;303,9481674
5762;297,8741859;303,9296137
5763;297,8666137;303,9166499
5764;297,8695434;303,9214627
5765;297,8118862;303,9281392
5766;297,7254947;303,9108368
5767;297,715546;303,9160943
5768;297,7243999;303,9247732
5769;297,6827301;303,9048836
5770;297,6126693;303,892283
5771;297,563639;303,903132
5772;297,5378459;303,9312267
5773;297,5309146;303,9064966
5774;297,4975551;303,9071091
5775;297,4553684;303,904745
5776;297,526482;303,9028535
5777;297,5553382;303,8968726
5778;297,5949405;303,9061918
5779;297,6522716;303,8947025
